,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
2589,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 18:00:00+02:00,12.0,10.83,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2590,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 19:00:00+02:00,8.0,6.125,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2591,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 20:00:00+02:00,6.0,7.005000000000001,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2592,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 21:00:00+02:00,4.0,5.13,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
7770,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 22:00:00+02:00,0.0,0.25,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2593,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-10 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2594,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 00:00:00+02:00,6.0,1.86,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
7771,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 01:00:00+02:00,1.0,0.32,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
2595,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 02:00:00+02:00,0.0,0.0,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
7772,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 03:00:00+02:00,0.0,0.0,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
7773,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 04:00:00+02:00,2.0,11.100000000000001,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2596,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 05:00:00+02:00,0.0,0.0,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2597,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 06:00:00+02:00,1.0,0.32,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2598,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 07:00:00+02:00,4.0,1.3975,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2599,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 08:00:00+02:00,3.0,2.41,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
7774,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 09:00:00+02:00,5.0,0.27,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
7775,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 10:00:00+02:00,12.0,7.0375,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
7776,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 11:00:00+02:00,21.0,3.9074999999999998,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
7777,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 12:00:00+02:00,11.0,7.2,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
7778,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 13:00:00+02:00,14.0,3.855,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
7779,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 14:00:00+02:00,23.0,7.05,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
7780,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 15:00:00+02:00,6.0,2.36,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
7781,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 16:00:00+02:00,14.0,2.3125,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
7782,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 17:00:00+02:00,30.0,3.8733333333333335,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
7783,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 18:00:00+02:00,22.0,8.295,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2600,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 19:00:00+02:00,9.0,7.43,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
7784,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 20:00:00+02:00,16.0,4.45,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2601,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 21:00:00+02:00,2.0,0.53,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
7785,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 22:00:00+02:00,6.0,1.27,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
7786,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-11 23:00:00+02:00,0.0,0.0,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
7787,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 00:00:00+02:00,3.0,1.54,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2602,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 01:00:00+02:00,0.0,0.0,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
7788,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 02:00:00+02:00,3.0,20.650000000000002,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7789,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 03:00:00+02:00,1.0,0.48,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7790,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 04:00:00+02:00,0.0,0.24,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7791,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 05:00:00+02:00,0.0,0.0,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
7792,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 06:00:00+02:00,1.0,1.3933333333333333,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
2603,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 07:00:00+02:00,1.0,0.58,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
7793,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 08:00:00+02:00,9.0,5.87,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2604,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 09:00:00+02:00,5.0,1.09,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
7794,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7795,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 11:00:00+02:00,24.0,3.1675000000000004,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
2605,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 12:00:00+02:00,22.0,7.225,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2606,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 13:00:00+02:00,19.0,7.24,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2607,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 14:00:00+02:00,30.0,5.43,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2608,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 15:00:00+02:00,32.0,2.865,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
2609,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 16:00:00+02:00,16.0,9.01,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
2610,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 17:00:00+02:00,16.0,4.245,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2611,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 18:00:00+02:00,10.0,11.686666666666667,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2612,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 19:00:00+02:00,14.0,3.81,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2613,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 20:00:00+02:00,3.0,2.23,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2614,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 21:00:00+02:00,2.0,5.505,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
7796,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 22:00:00+02:00,1.0,2.675,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
7797,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-12 23:00:00+02:00,0.0,0.0,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
7798,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 00:00:00+02:00,0.0,0.25,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
7799,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 01:00:00+02:00,1.0,0.5,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2615,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 02:00:00+02:00,1.0,0.4,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2616,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 03:00:00+02:00,1.0,1.68,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2617,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 04:00:00+02:00,1.0,1.33,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2618,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 05:00:00+02:00,1.0,0.17,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7800,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 06:00:00+02:00,1.0,2.585,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7801,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 07:00:00+02:00,1.0,5.0,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7802,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 08:00:00+02:00,6.0,1.8199999999999998,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7803,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 09:00:00+02:00,11.0,7.375,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7804,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 10:00:00+02:00,26.0,12.22,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7805,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 11:00:00+02:00,40.0,4.74,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7806,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 12:00:00+02:00,36.0,9.745000000000001,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7807,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 13:00:00+02:00,39.0,5.75,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7808,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 14:00:00+02:00,49.0,11.97,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7809,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 15:00:00+02:00,37.0,8.59,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7810,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 16:00:00+02:00,20.0,10.473333333333334,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7811,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 17:00:00+02:00,16.0,7.375,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7812,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 18:00:00+02:00,10.0,3.84,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7813,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 19:00:00+02:00,6.0,1.88,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7814,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 20:00:00+02:00,3.0,0.94,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7815,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 21:00:00+02:00,0.0,0.0,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7816,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 22:00:00+02:00,0.0,0.14,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2619,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-13 23:00:00+02:00,0.0,0.0,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2620,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-14 00:00:00+02:00,4.0,4.935,0,0.0,1.0,0.0,1.0
7817,Kurpark - Eingang Parkstraße,b40103c5-1f38-4c15-9781-8788ae4790da,2025-07-14 01:00:00+02:00,0.0,0.14,0,0.0,1.0,0.0,1.0
