SID,location,timestamp,point_error,anomaly
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 15:00:00+02:00,13.300688902537027,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 16:00:00+02:00,5.754016717274983,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 17:00:00+02:00,4.109684149424235,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 18:00:00+02:00,3.5664313634236655,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 19:00:00+02:00,20.261481444040935,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 20:00:00+02:00,1.9600983460744221,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 21:00:00+02:00,6.003644386927287,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 22:00:00+02:00,6.963989019393921,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-08 23:00:00+02:00,3.1113408406575522,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 00:00:00+02:00,0.8564899762471517,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 01:00:00+02:00,3.297724485397339,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 02:00:00+02:00,7.245863437652588,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 03:00:00+02:00,8.75922695795695,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 04:00:00+02:00,11.932194471359253,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 05:00:00+02:00,3.2178567250569663,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 06:00:00+02:00,8.66877849896749,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 07:00:00+02:00,48.03827404975891,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 08:00:00+02:00,11.414800008138021,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 09:00:00+02:00,6.94331153233846,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 10:00:00+02:00,2.557817300160726,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 11:00:00+02:00,2.1621576944986978,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 12:00:00+02:00,3.5532735188802085,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 13:00:00+02:00,16.41914701461792,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 14:00:00+02:00,12.038865725199381,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 15:00:00+02:00,3.8710087140401206,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 16:00:00+02:00,27.4197416305542,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 17:00:00+02:00,13.024271011352539,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 18:00:00+02:00,6.108973662058513,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 19:00:00+02:00,3.628737688064575,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 20:00:00+02:00,2.8668503761291504,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 21:00:00+02:00,2.867323319117228,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 22:00:00+02:00,7.177629629770915,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-09 23:00:00+02:00,9.452765862147013,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 00:00:00+02:00,4.859304587046306,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 01:00:00+02:00,6.151776711146037,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 02:00:00+02:00,7.250112692515056,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 03:00:00+02:00,9.295523961385092,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 04:00:00+02:00,9.616110960642496,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 05:00:00+02:00,11.544551849365234,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 06:00:00+02:00,4.243458191553752,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 07:00:00+02:00,9.842485825220743,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 08:00:00+02:00,4.529044548670451,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 09:00:00+02:00,4.6873728434244795,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 10:00:00+02:00,8.336990038553873,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 11:00:00+02:00,4.159968376159668,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 12:00:00+02:00,6.2061967849731445,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 13:00:00+02:00,11.707629998524984,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 14:00:00+02:00,7.658729871114095,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 15:00:00+02:00,33.11486482620239,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 16:00:00+02:00,13.28779395421346,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 17:00:00+02:00,25.57893927892049,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 18:00:00+02:00,2.9973724683125815,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 19:00:00+02:00,16.567780176798504,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 20:00:00+02:00,6.364932378133138,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 21:00:00+02:00,2.5471913814544678,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 22:00:00+02:00,7.319827636082967,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-10 23:00:00+02:00,11.774130900700888,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 00:00:00+02:00,5.728883425394694,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 01:00:00+02:00,6.870505730311076,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 02:00:00+02:00,8.95675770441691,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 03:00:00+02:00,8.955141385396322,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 04:00:00+02:00,9.179264545440674,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 05:00:00+02:00,10.08717679977417,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 06:00:00+02:00,5.410681247711182,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 07:00:00+02:00,7.743597586949666,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 08:00:00+02:00,9.626864433288574,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 09:00:00+02:00,14.970203717549643,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 10:00:00+02:00,60.52048063278198,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 11:00:00+02:00,14.742066383361816,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 12:00:00+02:00,12.623942057291666,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 13:00:00+02:00,8.504288991292318,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 14:00:00+02:00,10.925001462300619,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 15:00:00+02:00,25.468740304311115,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 16:00:00+02:00,36.78084468841553,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 17:00:00+02:00,40.34467061360677,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 18:00:00+02:00,13.579558849334717,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 19:00:00+02:00,10.320183595021566,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 20:00:00+02:00,4.279815753300984,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 21:00:00+02:00,5.888108730316162,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 22:00:00+02:00,5.421607494354248,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-11 23:00:00+02:00,11.800262133280436,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 00:00:00+02:00,2.265705108642578,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 01:00:00+02:00,0.8673930168151855,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 02:00:00+02:00,7.595864931742351,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 03:00:00+02:00,8.169344584147135,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 04:00:00+02:00,7.366321404774983,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 05:00:00+02:00,7.401532967885335,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 06:00:00+02:00,3.740060329437256,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 07:00:00+02:00,3.1866354942321777,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 08:00:00+02:00,3.6560890674591064,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 09:00:00+02:00,21.588291883468628,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 10:00:00+02:00,48.96900749206543,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 11:00:00+02:00,32.50604724884033,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 12:00:00+02:00,23.570122718811035,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 13:00:00+02:00,22.457961718241375,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 14:00:00+02:00,12.7704709370931,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 15:00:00+02:00,13.028320948282877,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 16:00:00+02:00,5.30866273244222,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 17:00:00+02:00,6.170555750528972,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 18:00:00+02:00,18.434632460276287,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 19:00:00+02:00,7.936361789703369,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 20:00:00+02:00,8.430221319198608,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 21:00:00+02:00,3.939278999964396,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 22:00:00+02:00,11.60915462176005,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-12 23:00:00+02:00,7.251185178756714,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 00:00:00+02:00,4.679097096125285,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 01:00:00+02:00,3.8700289726257324,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 02:00:00+02:00,7.370350917180379,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 03:00:00+02:00,4.603136974832286,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 04:00:00+02:00,5.116006070917303,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 05:00:00+02:00,5.498257137480236,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 06:00:00+02:00,8.659741497039795,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 07:00:00+02:00,9.04810925533897,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 08:00:00+02:00,17.84120750427246,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 09:00:00+02:00,5.350151398602654,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 10:00:00+02:00,10.717899084091187,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 11:00:00+02:00,8.409722391764323,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 12:00:00+02:00,9.676832471575056,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 13:00:00+02:00,20.051337022047775,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 14:00:00+02:00,5.153219858805339,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 15:00:00+02:00,23.130692221901633,Yes
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 16:00:00+02:00,7.101652526855469,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 17:00:00+02:00,3.6861339145236545,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 18:00:00+02:00,4.164902448654175,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 19:00:00+02:00,2.3764716557094028,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 20:00:00+02:00,4.875610987345378,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 21:00:00+02:00,2.4094001770019533,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 22:00:00+02:00,2.182286262512207,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-13 23:00:00+02:00,3.7567481994628906,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-14 00:00:00+02:00,4.957231521606445,No
dc716491-cffe-4661-bbe4-333b581a6926,Trafohaus Zanderstraße,2025-07-14 01:00:00+02:00,4.169267654418945,No
