,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
7486,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 06:00:00+00:00,11.0,6.11,6,1.0,6.123233995736766e-17
7487,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 07:00:00+00:00,11.0,7.0600000000000005,6,0.9659258262890683,-0.25881904510252063
7488,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 08:00:00+00:00,15.0,6.93,6,0.8660254037844387,-0.4999999999999998
7489,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 09:00:00+00:00,21.0,6.825,6,0.7071067811865476,-0.7071067811865475
7490,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 10:00:00+00:00,24.0,10.706666666666665,6,0.49999999999999994,-0.8660254037844387
7491,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 11:00:00+00:00,25.0,10.408333333333331,6,0.49999999999999994,-0.8660254037844387
7492,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 12:00:00+00:00,26.0,10.11,6,1.2246467991473532e-16,-1.0
7493,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 13:00:00+00:00,39.0,10.9,6,-0.2588190451025208,-0.9659258262890683
7494,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 14:00:00+00:00,20.0,14.030000000000001,6,-0.4999999999999997,-0.8660254037844388
7495,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 15:00:00+00:00,12.0,7.17,6,-0.7071067811865471,-0.7071067811865479
7496,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 16:00:00+00:00,18.0,12.426666666666668,6,-0.8660254037844384,-0.5000000000000004
7497,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 17:00:00+00:00,10.0,9.379999999999999,6,-0.9659258262890683,-0.25881904510252063
7498,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 18:00:00+00:00,17.0,11.19,6,-1.0,-1.8369701987210297e-16
7499,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 19:00:00+00:00,8.0,9.44,6,-0.9659258262890684,0.2588190451025203
7500,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 20:00:00+00:00,7.0,16.065,6,-0.8660254037844386,0.5000000000000001
1930,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 21:00:00+00:00,2.0,5.96,6,-0.7071067811865477,0.7071067811865474
7501,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 22:00:00+00:00,1.0,13.6125,6,-0.7071067811865477,0.7071067811865474
1931,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 23:00:00+00:00,12.0,32.91,6,-0.25881904510252157,0.9659258262890681
1932,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 01:00:00+00:00,6.0,14.54,0,0.25881904510252074,0.9659258262890683
1933,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 02:00:00+00:00,7.0,13.55,0,0.49999999999999994,0.8660254037844387
1934,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 03:00:00+00:00,7.0,4.010000000000001,0,0.7071067811865475,0.7071067811865476
1935,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 04:00:00+00:00,15.0,9.9025,0,0.8660254037844386,0.5000000000000001
1936,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 05:00:00+00:00,21.0,10.58,0,0.9659258262890683,0.25881904510252074
1937,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 06:00:00+00:00,44.0,7.233333333333333,0,1.0,6.123233995736766e-17
1938,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 07:00:00+00:00,62.0,7.6775,0,0.9659258262890683,-0.25881904510252063
7502,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 08:00:00+00:00,54.0,8.33,0,0.8660254037844387,-0.4999999999999998
1939,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 09:00:00+00:00,25.0,4.173333333333333,0,0.7071067811865476,-0.7071067811865475
1940,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 10:00:00+00:00,79.0,9.6675,0,0.49999999999999994,-0.8660254037844387
1941,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 11:00:00+00:00,67.0,8.55,0,0.258819045102521,-0.9659258262890682
1942,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 12:00:00+00:00,46.0,7.43,0,1.2246467991473532e-16,-1.0
1943,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 13:00:00+00:00,16.0,3.31,0,-0.2588190451025208,-0.9659258262890683
1944,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 14:00:00+00:00,44.0,10.6,0,-0.4999999999999997,-0.8660254037844388
1945,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 15:00:00+00:00,32.0,9.68,0,-0.7071067811865471,-0.7071067811865479
1946,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 16:00:00+00:00,30.0,6.7225,0,-0.8660254037844384,-0.5000000000000004
1947,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 17:00:00+00:00,37.0,9.04,0,-0.9659258262890683,-0.25881904510252063
1948,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 18:00:00+00:00,23.0,4.596666666666667,0,-1.0,-1.8369701987210297e-16
1949,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 19:00:00+00:00,18.0,9.350000000000001,0,-0.9659258262890684,0.2588190451025203
1950,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 20:00:00+00:00,15.0,4.88,0,-0.8660254037844386,0.5000000000000001
1951,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 21:00:00+00:00,1.0,2.27,0,-0.7071067811865477,0.7071067811865474
1952,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 22:00:00+00:00,17.0,15.754999999999999,0,-0.5000000000000004,0.8660254037844384
1953,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-06-30 23:00:00+00:00,6.0,24.929999999999996,0,-0.25881904510252157,0.9659258262890681
1954,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 00:00:00+00:00,7.0,28.8325,1,0.0,1.0
1955,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 01:00:00+00:00,6.0,24.395,1,0.25881904510252074,0.9659258262890683
1956,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 02:00:00+00:00,6.0,1.67,1,0.49999999999999994,0.8660254037844387
1957,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 03:00:00+00:00,4.0,6.83,1,0.7071067811865475,0.7071067811865476
1958,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 04:00:00+00:00,15.0,5.08,1,0.8660254037844386,0.5000000000000001
1959,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 05:00:00+00:00,32.0,8.0275,1,0.9659258262890683,0.25881904510252074
1960,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 06:00:00+00:00,44.0,6.7325,1,1.0,6.123233995736766e-17
1961,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 07:00:00+00:00,60.0,7.125,1,0.9659258262890683,-0.25881904510252063
1962,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 08:00:00+00:00,70.0,9.815000000000001,1,0.8660254037844387,-0.4999999999999998
1963,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 09:00:00+00:00,55.0,9.495000000000001,1,0.7071067811865476,-0.7071067811865475
1964,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 10:00:00+00:00,63.0,7.6625,1,0.49999999999999994,-0.8660254037844387
1965,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 11:00:00+00:00,44.0,6.760000000000001,1,0.258819045102521,-0.9659258262890682
1966,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 12:00:00+00:00,43.0,13.993333333333332,1,1.2246467991473532e-16,-1.0
1967,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 13:00:00+00:00,34.0,7.62,1,-0.2588190451025208,-0.9659258262890683
1968,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 14:00:00+00:00,34.0,9.263333333333334,1,-0.4999999999999997,-0.8660254037844388
1969,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 15:00:00+00:00,68.0,8.455,1,-0.7071067811865471,-0.7071067811865479
1970,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 16:00:00+00:00,74.0,5.0633333333333335,1,-0.8660254037844384,-0.5000000000000004
1971,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 17:00:00+00:00,16.0,10.263333333333334,1,-0.9659258262890683,-0.25881904510252063
1972,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 18:00:00+00:00,24.0,5.93,1,-1.0,-1.8369701987210297e-16
1973,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 19:00:00+00:00,7.0,1.86,1,-0.9659258262890684,0.2588190451025203
1974,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 20:00:00+00:00,9.0,3.766666666666667,1,-0.8660254037844386,0.5000000000000001
7503,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 21:00:00+00:00,13.0,6.678333333333334,1,-0.8660254037844386,0.5000000000000001
1975,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 22:00:00+00:00,18.0,9.59,1,-0.5000000000000004,0.8660254037844384
1976,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-01 23:00:00+00:00,6.0,31.8,1,-0.25881904510252157,0.9659258262890681
1977,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 00:00:00+00:00,6.0,20.613999999999997,2,0.0,1.0
1978,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 01:00:00+00:00,5.0,32.2,2,0.25881904510252074,0.9659258262890683
1979,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 02:00:00+00:00,5.0,4.505,2,0.49999999999999994,0.8660254037844387
1980,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 03:00:00+00:00,2.0,17.9975,2,0.7071067811865475,0.7071067811865476
1981,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 04:00:00+00:00,12.0,8.716666666666667,2,0.8660254037844386,0.5000000000000001
1982,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 05:00:00+00:00,30.0,3.91,2,0.9659258262890683,0.25881904510252074
1983,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 06:00:00+00:00,32.0,5.3675,2,1.0,6.123233995736766e-17
1984,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 07:00:00+00:00,41.0,8.575,2,0.9659258262890683,-0.25881904510252063
1985,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 08:00:00+00:00,42.0,8.09,2,0.8660254037844387,-0.4999999999999998
1986,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 09:00:00+00:00,68.0,7.6175,2,0.7071067811865476,-0.7071067811865475
1987,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 10:00:00+00:00,49.0,6.0225,2,0.49999999999999994,-0.8660254037844387
1988,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 11:00:00+00:00,46.0,9.59,2,0.258819045102521,-0.9659258262890682
1989,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 12:00:00+00:00,32.0,6.34,2,1.2246467991473532e-16,-1.0
1990,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 13:00:00+00:00,57.0,10.55,2,-0.2588190451025208,-0.9659258262890683
1991,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 14:00:00+00:00,45.0,7.855,2,-0.4999999999999997,-0.8660254037844388
1992,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 15:00:00+00:00,52.0,11.815,2,-0.7071067811865471,-0.7071067811865479
1993,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 16:00:00+00:00,44.0,7.26,2,-0.8660254037844384,-0.5000000000000004
1994,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 17:00:00+00:00,31.0,6.39,2,-0.9659258262890683,-0.25881904510252063
1995,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 18:00:00+00:00,26.0,12.805,2,-1.0,-1.8369701987210297e-16
1996,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 19:00:00+00:00,35.0,12.094285714285714,2,-0.9659258262890684,0.2588190451025203
7504,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 20:00:00+00:00,14.0,5.01,2,-0.8660254037844386,0.5000000000000001
7505,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 21:00:00+00:00,4.0,0.76,2,-0.7071067811865477,0.7071067811865474
7506,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 22:00:00+00:00,3.0,9.265,2,-0.7071067811865477,0.7071067811865474
1997,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 23:00:00+00:00,2.0,17.77,2,-0.25881904510252157,0.9659258262890681
7507,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 00:00:00+00:00,1.0,31.53,2,-0.25881904510252157,0.9659258262890681
1998,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 01:00:00+00:00,0.0,45.29,3,0.25881904510252074,0.9659258262890683
1999,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 02:00:00+00:00,2.0,9.5,3,0.49999999999999994,0.8660254037844387
2000,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 03:00:00+00:00,4.0,2.75,3,0.7071067811865475,0.7071067811865476
2001,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 04:00:00+00:00,13.0,3.17,3,0.8660254037844386,0.5000000000000001
2002,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 05:00:00+00:00,30.0,6.3425,3,0.9659258262890683,0.25881904510252074
2003,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 06:00:00+00:00,33.0,6.8725,3,1.0,6.123233995736766e-17
2004,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 07:00:00+00:00,36.0,4.835,3,0.9659258262890683,-0.25881904510252063
2005,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 08:00:00+00:00,54.0,8.855,3,0.8660254037844387,-0.4999999999999998
2006,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 09:00:00+00:00,68.0,9.095,3,0.7071067811865476,-0.7071067811865475
2007,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 10:00:00+00:00,85.0,8.67,3,0.49999999999999994,-0.8660254037844387
2008,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 11:00:00+00:00,64.0,7.945,3,0.258819045102521,-0.9659258262890682
2009,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 12:00:00+00:00,62.0,9.695,3,1.2246467991473532e-16,-1.0
2010,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 13:00:00+00:00,74.0,9.79,3,-0.2588190451025208,-0.9659258262890683
2011,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 14:00:00+00:00,81.0,9.2575,3,-0.4999999999999997,-0.8660254037844388
2012,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 15:00:00+00:00,67.0,9.817499999999999,3,-0.7071067811865471,-0.7071067811865479
2013,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 16:00:00+00:00,77.0,8.08,3,-0.8660254037844384,-0.5000000000000004
2014,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 17:00:00+00:00,41.0,9.7975,3,-0.9659258262890683,-0.25881904510252063
2015,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 18:00:00+00:00,24.0,7.8549999999999995,3,-1.0,-1.8369701987210297e-16
2016,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 19:00:00+00:00,20.0,6.533333333333334,3,-0.9659258262890684,0.2588190451025203
2017,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 20:00:00+00:00,12.0,9.243333333333332,3,-0.8660254037844386,0.5000000000000001
2018,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 21:00:00+00:00,3.0,5.2,3,-0.7071067811865477,0.7071067811865474
2019,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 22:00:00+00:00,4.0,1.18,3,-0.5000000000000004,0.8660254037844384
2020,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 23:00:00+00:00,15.0,20.765,3,-0.25881904510252157,0.9659258262890681
2021,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 00:00:00+00:00,8.0,23.704,4,0.0,1.0
2022,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 01:00:00+00:00,4.0,10.63,4,0.25881904510252074,0.9659258262890683
2023,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 02:00:00+00:00,2.0,36.9125,4,0.49999999999999994,0.8660254037844387
2024,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 03:00:00+00:00,8.0,8.649999999999999,4,0.7071067811865475,0.7071067811865476
2025,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 04:00:00+00:00,12.0,5.68,4,0.8660254037844386,0.5000000000000001
2026,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 05:00:00+00:00,40.0,3.3200000000000003,4,0.9659258262890683,0.25881904510252074
2027,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 06:00:00+00:00,37.0,3.5775,4,1.0,6.123233995736766e-17
2028,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 07:00:00+00:00,45.0,11.295,4,0.9659258262890683,-0.25881904510252063
2029,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 08:00:00+00:00,126.0,9.8025,4,0.8660254037844387,-0.4999999999999998
2030,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 09:00:00+00:00,75.0,10.8025,4,0.7071067811865476,-0.7071067811865475
2031,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 10:00:00+00:00,103.0,8.205,4,0.49999999999999994,-0.8660254037844387
2032,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 11:00:00+00:00,70.0,9.565,4,0.258819045102521,-0.9659258262890682
2033,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 12:00:00+00:00,70.0,7.406666666666666,4,1.2246467991473532e-16,-1.0
2034,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 13:00:00+00:00,27.0,3.39,4,-0.2588190451025208,-0.9659258262890683
2035,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 14:00:00+00:00,34.0,5.6875,4,-0.4999999999999997,-0.8660254037844388
2036,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 15:00:00+00:00,91.0,7.535,4,-0.7071067811865471,-0.7071067811865479
2037,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 16:00:00+00:00,73.0,8.39,4,-0.8660254037844384,-0.5000000000000004
2038,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 17:00:00+00:00,45.0,10.495,4,-0.9659258262890683,-0.25881904510252063
2039,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 18:00:00+00:00,25.0,11.8425,4,-1.0,-1.8369701987210297e-16
2040,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 19:00:00+00:00,37.0,10.942,4,-0.9659258262890684,0.2588190451025203
2041,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 20:00:00+00:00,18.0,7.970000000000001,4,-0.8660254037844386,0.5000000000000001
2042,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 21:00:00+00:00,5.0,2.03,4,-0.7071067811865477,0.7071067811865474
2043,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 22:00:00+00:00,27.0,18.835,4,-0.5000000000000004,0.8660254037844384
2044,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 23:00:00+00:00,10.0,16.43,4,-0.25881904510252157,0.9659258262890681
2045,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 00:00:00+00:00,8.0,27.772,5,0.0,1.0
2046,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 01:00:00+00:00,9.0,16.766666666666666,5,0.25881904510252074,0.9659258262890683
2047,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 02:00:00+00:00,2.0,0.27,5,0.49999999999999994,0.8660254037844387
2048,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 03:00:00+00:00,4.0,4.75,5,0.7071067811865475,0.7071067811865476
2049,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 04:00:00+00:00,9.0,4.666666666666667,5,0.8660254037844386,0.5000000000000001
2050,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 05:00:00+00:00,9.0,3.265,5,0.9659258262890683,0.25881904510252074
2051,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 06:00:00+00:00,22.0,14.383333333333333,5,1.0,6.123233995736766e-17
7508,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 07:00:00+00:00,33.0,4.45,5,0.9659258262890683,-0.25881904510252063
2052,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
2053,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 09:00:00+00:00,60.0,6.59,5,0.7071067811865476,-0.7071067811865475
2054,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 10:00:00+00:00,134.0,9.6275,5,0.49999999999999994,-0.8660254037844387
2055,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 11:00:00+00:00,105.0,12.127500000000001,5,0.258819045102521,-0.9659258262890682
2056,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 12:00:00+00:00,118.0,10.13,5,1.2246467991473532e-16,-1.0
2057,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 13:00:00+00:00,93.0,6.95,5,-0.2588190451025208,-0.9659258262890683
7509,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 14:00:00+00:00,90.0,11.9525,5,-0.4999999999999997,-0.8660254037844388
7510,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 15:00:00+00:00,84.0,14.2475,5,-0.7071067811865471,-0.7071067811865479
2058,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 16:00:00+00:00,50.0,9.0375,5,-0.8660254037844384,-0.5000000000000004
2059,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 17:00:00+00:00,52.0,5.635,5,-0.9659258262890683,-0.25881904510252063
2060,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 18:00:00+00:00,31.0,7.656666666666666,5,-1.0,-1.8369701987210297e-16
7511,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 19:00:00+00:00,30.0,6.640000000000001,5,-0.9659258262890684,0.2588190451025203
2061,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 20:00:00+00:00,12.0,3.24,5,-0.8660254037844386,0.5000000000000001
2062,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 21:00:00+00:00,1.0,11.37,5,-0.7071067811865477,0.7071067811865474
7512,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 22:00:00+00:00,35.0,21.62,5,-0.5000000000000004,0.8660254037844384
